순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
"919","국내도서","내 마음의 위험한 녀석 2","233787128","9791165074227","
07830","사쿠라이 노리오 지음, 김현주 옮김","㈜소미미디어","20200306","5,500","4,950","270점","4913","만화"
"920","국내도서","리얼 Real 15","264113220","9791136263421","","이노우에 다케히코 지음","대원씨아이(만화)","20210118","5,200","4,680","260점","1251","만화"
"921","국내도서","STEP 2 전수환 공기업 객관식 경영학 빈출 1800","260811564","9791190720076","93320","전수환 지음","밀더북","20210120","45,000","42,750","1,350점","2302","수험서/자격증"
"922","국내도서","대학음악이론","889797","9788948311013","93670","백병동 지음","현대음악출판사(현대교육미디어)","20070129","20,000","18,000","1,000점","4047","대학교재/전문서적"
"923","국내도서","토마토 토익 생기초 LC + RC","191668384","9791125327943","13740","NE능률 영어교육연구소 외","능률교육","20190515","13,000","11,700","650점","1206","외국어"
"924","국내도서","인간행동과 심리학","54510201","9788999706486","93180","오세진 외 지음","학지사","20150320","23,000","22,310","0점","2533","대학교재/전문서적"
"925","국내도서","연중무휴의 사랑","265436848","9791197320439","03810","임지은 지음","사이드웨이","20210226","15,000","13,500","750점","1177","에세이"
"926","국내도서","부모교육","198314656","9788999718519","93370","정옥분.정순화 지음","학지사","20190705","22,000","21,340","0점","2141","대학교재/전문서적"
"927","국내도서","인간행동과 사회환경 (권중돈)","34540685","9788999702525","93330","권중돈 지음","학지사","20140115","18,000","18,000","900점","1005","대학교재/전문서적"
"928","국내도서","경영전략","250072552","9791130310862","93320","장세진 지음","박영사","20200830","35,000","35,000","0점","757","대학교재/전문서적"
"929","국내도서","물리학 - 전2권","138842838","9791159711091","93420","Giambattista, Alan 외 지음, 김용은 외 옮김","북스힐","20180305","42,000","41,160","420점","377","대학교재/전문서적"
"930","국내도서","인적자원개발의 기초","233453155","9791130309637","93370","임세영 지음","박영사","20200220","12,000","11,640","0점","285","대학교재/전문서적"
"931","국내도서","생애주기영양학","264147311","9788936321611","93590","이연숙 외 지음","교문사","20210226","25,000","25,000","0점","934","대학교재/전문서적"
"932","국내도서","공학 핵심수학","245495989","9791156644996","93410","함남우 지음","한빛아카데미(교재)","20200706","23,000","23,000","1,150점","714","대학교재/전문서적"
"933","국내도서","헌법학 (성낙인)","262946742","9788918911700","93360","성낙인 지음","법문사","20210131","56,000","54,320","0점","208","대학교재/전문서적"
"934","국내도서","핵심 미분적분학","264035982","9791160734126","","James Stewart 외 지음, 수학교재편찬위원회 옮김","경문사(경문북스)","20210302","42,000","42,000","0점","1809","대학교재/전문서적"
"935","국내도서","사회복지개론 (윤철수 외)","145032748","9788999715204","93330","윤철수 외 지음","학지사","20180320","20,000","19,400","0점","692","대학교재/전문서적"
"936","국내도서","교과교재 연구 및 지도법","259723788","9791161057873","93370","김은영 외 지음","공동체","20210305","16,000","15,680","160점","1246","대학교재/전문서적"
"937","국내도서","따라하며 배우는 파이썬과 데이터 과학","259567419","9788970504773","","천인국.박동규.강영민 지음","생능","20201228","26,000","26,000","1,300점","1282","컴퓨터/모바일"
"938","국내도서","의사소통장애아 교육","265657320","9788999723476","93370","고은 지음","학지사","20210320","25,000","24,250","0점","1556","대학교재/전문서적"
"939","국내도서","지적 대화를 위한 넓고 얕은 지식 2","228728501","9791190313193","03100","채사장 지음","웨일북","20200201","16,000","14,400","800점","48121","인문학"
"940","국내도서","이방인","212246612","9788937443848","","알베르 카뮈 지음, 김화영 옮김","민음사","20190902","10,000","9,000","500점","53782","소설/시/희곡"
"941","국내도서","하이큐!! 43","251204693","9791136244369","","후루다테 하루이치 지음","대원씨아이(만화)","20200910","5,000","4,500","250점","5843","만화"
"942","국내도서","독고솜에게 반하면","228843281","9788954670302","03810","허진희 지음","문학동네","20200123","12,500","11,250","620점","16408","청소년"
"943","국내도서","그냥, 사람","253249126","9791186372791","03810","홍은전 지음","봄날의책","20200925","13,000","11,700","650점","6297","에세이"
"944","국내도서","일을 잘한다는 것","260233162","9788901248165","03320","야마구치 슈 외 지음, 김윤경 옮김","리더스북","20210118","16,000","14,400","800점","4607","자기계발"
"945","국내도서","2021 신용한 행정학 최근 10년 단원별 기출문제집 - 전2권","244140995","9791165470579","13360","신용한 지음","메가스터디교육(공무원)","20200707","36,000","32,400","1,800점","2000","수험서/자격증"
"946","국내도서","지텔프 기출문제 Level 2","237465398","9791163719076","13740","커넥츠 지텔프 연구소 지음","커넥츠","20200417","11,800","10,620","110점","16213","외국어"
"947","국내도서","2021 시나공 컴퓨터활용능력 2급 필기","252170398","9791165212865","13000","길벗 R&D 외 지음","길벗","20200921","20,000","18,000","1,000점","2743","컴퓨터/모바일"
"948","국내도서","찾을 수 있다면 어떻게든 읽을 겁니다","262081600","9791158888381","03840","어슐러 K. 르 귄 지음, 이수현 옮김","황금가지","20210129","16,800","15,120","840점","1302","에세이"
"949","국내도서","Java의 정석","76083001","9788994492032","","남궁성 지음","도우출판","20160128","30,000","27,000","1,500점","9341","컴퓨터/모바일"
"950","국내도서","독서교육론","67191077","9791185617558","93700","이순영 외 지음","사회평론아카데미","20150917","25,000","25,000","750점","4439","대학교재/전문서적"
"951","국내도서","엄마의 주식 공부","263233635","9791190776455","03320","엄지언 지음","카시오페아","20210219","16,800","15,120","840점","1547","경제경영"
"952","국내도서","컴퓨터 구조와 원리 2.0","30346841","9788998756314","93000","신종홍 지음","한빛아카데미(교재)","20130810","25,000","25,000","0점","1280","컴퓨터/모바일"
