순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
483,국내도서,"오르세미술관展 : 인상주의, 그 빛을 넘어 (대도록)",40447462,9.78899E+12,6600,지엔씨미디어 편집부 지음,지엔씨미디어(GNCmedia),20140502,"25,000","22,500","1,250점",425,예술/대중문화
484,국내도서,내 것이로다,39934712,9.79116E+12,3810,한조 지음,청어람,20140429,"9,500","8,550",470점,161,소설/시/희곡
485,국내도서,망각과 자유,38681496,9.78899E+12,3100,강신주 지음,갈라파고스,20140401,"12,000","10,800",600점,875,인문학
486,국내도서,장난감 육아의 비밀,36091695,9.78899E+12,13590,정윤경.김윤정 지음,예담Friend,20140210,"14,000","12,600",700점,1220,좋은부모
487,국내도서,잠수네 아이들의 소문난 영어공부법 : 통합로드맵,32566438,9.78893E+12,3740,이신애 지음,알에이치코리아(RHK),20131101,"28,000","25,200","1,400점",13030,좋은부모
488,국내도서,채식이 맛있어지는 우리집 사찰음식,28130017,9.789E+12,13590,정재덕 지음,레시피팩토리,20130628,"22,000","19,800","1,100점",2969,요리/살림
489,국내도서,서재걸의 해독주스,18985760,9.789E+12,13510,서재걸 지음,맥스미디어,20120830,"14,500","13,050",720점,3207,건강/취미
490,국내도서,나는 오늘도 나를 응원한다,11867177,9.78899E+12,3320,"마리사 피어 지음, 이수경 옮김",비즈니스북스,20110607,"13,800","12,420",690점,7366,자기계발
491,국내도서,저칼로리 도시락 60세트,8888732,9.78899E+12,13590,윤선혜 지음,라이카미(부즈펌),20110223,"13,500","12,150",670점,3795,요리/살림
492,국내도서,여름휴가,7287097,9.78891E+12,77810,"장영복 글, 이혜리 그림",국민서관,20100702,"14,000","12,600",700점,1307,유아
493,국내도서,칠판 앞에 나가기 싫어!,146428,9.78895E+12,73860,"다니엘 포세트 글, 베로니크 보아리 그림, 최윤정 옮김",비룡소,19971110,"9,000","8,100",450점,30280,어린이
494,국내도서,오소리네 집 꽃밭,107062,9.78899E+12,77810,"권정생 글, 정승각 그림",길벗어린이,19971125,"14,000","12,600",700점,13956,유아
495,국내도서,사물인터넷,39995886,9.79116E+12,13320,매일경제 IoT 혁명 프로젝트팀 지음,매일경제신문사,20140510,"15,000","13,500",750점,467,경제경영
496,국내도서,김수연의 아기발달 백과,38905343,9.78895E+12,13590,김수연 지음,지식너머,20140331,"16,000","14,400",800점,5018,좋은부모
497,국내도서,유치원 인기 동요 Best 50,37912943,9.7889E+12,18370,박수지 외 그림,웅진주니어,20140305,"13,000","11,700",650점,1549,유아
498,국내도서,아들은 원래 그렇게 태어났다,33211454,9.7912E+12,13590,"루신다 닐 지음, 우진하 옮김",카시오페아,20131118,"14,000","12,600",700점,1867,좋은부모
499,국내도서,몽실 언니,16345414,9.78894E+12,73810,"권정생 지음, 이철수 그림",창비,20120425,"11,800","10,620",590점,21458,어린이
500,국내도서,가족의 가족을 뭐라고 부르지?,7976034,9.78898E+12,74300,"채인선 지음, 배현주 그림",미세기,20101025,"12,800","11,520",640점,3529,어린이
501,국내도서,생각의 탄생,905727,9.789E+12,3180,"로버트 루트번스타인 외 지음, 박종성 옮김",에코의서재,20070502,"27,500","24,750","1,370점",32214,인문학
502,국내도서,플라스틱 공장에 놀러 오세요,893282,9.7889E+12,74400,"임유진.허승회 지음, 홍기한 그림",웅진주니어,20070310,"11,000","9,900",550점,1385,유아
503,국내도서,순간의 꽃,275992,9.78898E+12,2810,고은 지음,문학동네,20010430,"12,000","10,800",600점,10328,소설/시/희곡
504,국내도서,화요일의 두꺼비,39811151,9.78896E+12,74840,"러셀 에릭슨 지음, 햇살과나무꾼 옮김, 김종도 그림",사계절,20140415,"9,800","8,820",490점,24171,어린이
505,국내도서,탄수화물이 인류를 멸망시킨다,39294221,9.789E+12,13510,"나쓰이 마코토 지음, 윤지나 옮김",청림Life,20140405,"14,000","12,600",700점,634,건강/취미
506,국내도서,코믹 메이플 스토리 오프라인 RPG 70,37788166,9.78893E+12,77810,"송도수 글, 서정은 그림",서울문화사,20140320,"9,500","8,550",470점,1231,어린이
507,국내도서,48분 기적의 독서법,26820933,9.78897E+12,13020,김병완 지음,미다스북스,20130510,"14,800","13,320",740점,2962,인문학
508,국내도서,스테판 에셀의 참여하라,21042411,9.78899E+12,3340,"스테판 에셀 지음, 임희근 옮김",이루,20121110,"5,600","5,040",280점,3016,사회과학
509,국내도서,토끼도 채소예요?,20476554,9.789E+12,64710,"한규호 글, 남유희 그림",받침없는동화,20120915,"6,500","5,850",320점,4425,유아
510,국내도서,히말라야 도서관,1703353,9.78898E+12,3330,"존 우드 지음, 이명혜 옮김",세종(세종서적),20080124,"10,000","9,000",500점,2320,에세이
511,국내도서,나쁜 어린이표,963458,9.7889E+12,74810,"황선미 글, 권사우 그림",웅진주니어,19991209,"8,000","7,200",400점,15089,어린이
512,국내도서,틀려도 괜찮아,622788,9.78899E+12,77830,"마키타 신지 지음, 하세가와 토모코 그림, 유문조 옮김",토토북,20060215,"13,000","11,700",650점,42424,어린이
