순번/순위,구분,상품명,ItemId,ISBN13,부가기호,저자/아티스트,출판사/제작사,출간일,정가,판매가,마일리지,세일즈포인트,대표분류(대분류명)
16,국내도서,나의 문화유산답사기 중국편 3 : 실크로드의 오아시스 도시,231789405,9.78894E+12,3800,유홍준 지음,창비,20200615,"20,000","18,000","1,000점",2078,인문학
17,국내도서,기억 2 (특별판),240436960,9.78893E+12,4860,"베르나르 베르베르 지음, 전미연 옮김",열린책들,20200530,"14,800","13,320",740점,4140,소설/시/희곡
18,국내도서,더 리치 THE RICH,242493764,9.79116E+12,3190,"키스 캐머런 스미스 지음, 신솔잎 옮김",비즈니스북스,20200617,"15,800","14,220",790점,2045,자기계발
19,국내도서,세계의 끝과 하드보일드 원더랜드 (합본 특별판),242976390,9.78894E+12,3830,"무라카미 하루키 지음, 김난주 옮김",민음사,20200630,"25,000","22,500","1,250점",970,소설/시/희곡
20,국내도서,이야기의 탄생,240515272,9.78897E+12,3800,"윌 스토 지음, 문희경 옮김",흐름출판,20200515,"18,800","16,920",940점,5016,인문학
21,국내도서,"구멍가게, 오늘도 문 열었습니다",242097161,9.79119E+12,3810,이미경 지음,남해의봄날,20200615,"23,000","20,700","1,150점",6933,에세이
22,국내도서,나는 나로 살기로 했다 (100만 부 기념 클래식 에디션),235696342,9.79119E+12,3810,김수현 지음,마음의숲,20161125,"13,800","12,420",690점,44613,에세이
23,국내도서,2020 선재국어 매일 국어 최종 실전 모의고사,242187855,9.79119E+12,13700,이선재 지음,수비니겨,20200612,"10,000","9,000",100점,877,수험서/자격증
24,국내도서,사람에 대한 예의,241473196,9.79119E+12,3300,권석천 지음,어크로스,20200605,"15,000","13,500",750점,4876,인문학
25,국내도서,오래 준비해온 대답,238162190,9.7912E+12,3810,김영하 지음,복복서가,20200429,"17,500","15,750",870점,13827,에세이
26,국내도서,푸름아빠 거울육아,241937832,9.78895E+12,3590,최희수 지음,한국경제신문,20200603,"16,800","15,120",840점,4193,좋은부모
27,국내도서,코로나 이후의 세계,240345812,9.79116E+12,3320,"제이슨 솅커 지음, 박성현 옮김",미디어숲,20200530,"14,800","13,320",740점,6133,경제경영
28,국내도서,내가 빛나는 순간,240749317,9.78895E+12,3800,"파울로 코엘료 지음, 윤예지 그림, 박태옥 옮김",자음과모음,20200528,"13,500","12,150",670점,3632,에세이
29,국내도서,해커스 토익 기출 VOCA (보카),176021392,9.78897E+12,13740,David Cho 지음,해커스어학연구소(Hackers),20230724,"12,900","11,610",640점,232804,외국어
30,국내도서,전생했더니 슬라임이었던 건에 대하여 16 (일본 오리지널 굿즈 한정판),242913631,9.79117E+12,"
","후세 지음, 밋츠바 그림, 도영명 옮김",㈜소미미디어,20200626,"25,200","22,680","1,260점",509,소설/시/희곡
31,국내도서,"소년이 온다 (특별한정판, 양장)",239400216,9.78894E+12,3810,한강 지음,창비,20200427,"13,000","11,700",650점,76657,소설/시/희곡
32,국내도서,철도원 삼대,240581875,9.78894E+12,3810,황석영 지음,창비,20200601,"20,000","18,000","1,000점",26364,소설/시/희곡
